2966.26,2524.57,2213.9111,1973.969,1.2541,96.9456,0.1238,1.4323,0.0104,-0.0195,0.9652,202.8889,7.7905,412.3487,9.5766,0.9605,12.4124,1.2449,-5399.25,2654.25,-4274.0,-401.75,1.2775,1.9785,7.2615,69.6778,2.7889,0.226,3.3719,84.4905,8.7997,50.5147,64.3568,66.3839,86.3298,118.489,80.22,4.042,352.4545,10.0004,140.5682,735.0532,1.3136,138.8709,631.8936,201.1788,4.598,2847.0,0.9315,0.9493,4.6627,-3.2882,353.18,10.2753,117.28,13.7772,23.2882,29.7411,705.3121,0.8564,147.6564,618.1164,119.2415,152.89843333333332,465.4827666666667,-0.0168,-0.0187,-0.0128,0.0745,-0.0063,-0.0271,-0.0049,0.0224,6.5459,0.1388,0.1133,2.3851,0.9647,1872.8737,0.1719,8028.2799,0.0146,0.0022,-0.004,0.0555,-0.3186,-0.0902,0.0093,-0.0105,-0.0909,-0.1529,0.9768333333333333,102.07650000000001,231.47046666666665,0.46176666666666666,0.9509,0.0,693.3177,0.9615,58.1925,0.5999,0.9789,6.3051,15.74,5.854,15.7,2.022,2.381,2.783,-3.732,0.5833,0.9951,2.2527,1001.798,40.7432,78.0,63.5,73.5,58.0999,249.71,7.5,0.0032,0.0883,0.064,0.0606,0.0184,5.3897,4.032,19.279,0.4066,0.017,0.42,1.2325,0.037200000000000004,832.7665999999999,414.0,174.0,1469.0,1076.0,0.095,0.111,0.179,2.9,0.5,0.073,0.427,0.9259,0.0771,0.3574,0.5997,0.743,0.2909,0.307,19.07,0.4,12.64,30.794,0.1303,3.9,22.05,45.104,0.291,5.24,20.31,1.198,17.65,23.29,5.24,30.437,6.66,23.29,76.939,0.0725,0.0346,0.0394,0.0082,0.0564,0.1077,0.1051,0.0606,3.5665,0.0028,0.008333333333333333,0.0623,0.0103,191.9133,0.0679,2218.8999,0.0152,0.0195,0.0063,0.0055,0.029233333333333333,0.0269,227.9616,0.0098,0.019,0.004,0.2799,0.0564,12.848,3.2298,19.4007,0.0181,0.0147,5.8043,6.1785,10.6947,5.2264333333333335,0.0213,0.0035,0.0027,0.007566666666666666,4.194,12.6501,617.6116,310.272,51.7556,7.6677,6.5555,34.3706,267.8283,7.4364,17.9283,32.3009,22.4199,159.3586,169.0468,22.5007,18.567,21.0677,64.5237,430.9064,184.7797,309.0196,11.0141,898.8048,397.417,0.0,270.5357,39.4912,681.2325,490.566,59.9287,453.6082,0.0,0.111,0.0079,0.8035,399.06,73.546,0.1254,16.23,0.87,15.604,0.9716,0.1625,0.0345,264.272,0.5671,4.98,0.0877,15.4662,529.5955,2.1619,8.0099,0.1878,0.019733333333333335,0.010966666666666666,57.55776666666666,0.496,0.0071,0.02,0.0205,102.5241
3086.92,2547.79,2215.5111,2039.3196,1.215,99.4189,0.1238,1.5017,0.0173,0.0111,0.9666,202.7727,8.2638,420.2789,9.4543,0.965,12.391,1.4128,-5707.0,2594.5,-3707.75,-550.5,1.3322,1.9713,7.2732,69.6556,2.5556,0.2512,3.4932,87.1083,8.7779,50.0922,64.4107,66.3369,86.797,118.0094,77.83,3.396,352.2691,10.0433,141.71,737.1262,1.304,139.9082,633.8873,226.4939,4.59,2855.0,0.9314,0.9503,4.659,-2.9182,353.4309,10.3451,118.7918,15.4673,22.9182,29.4088,707.7174,1.0238,146.1973,618.42,135.8764,150.43303333333333,465.8018,0.0269,-0.0192,0.0292,0.0604,-0.0043,-0.018,-0.0442,0.0196,7.6712,0.1403,0.1141,2.3828,0.986,1809.8301,0.198,8964.2601,-0.0465,0.0003,-0.0001,-0.0712,0.097,-0.0242,-0.0492,-0.0108,-0.0935,-0.13,0.9777,100.9254,229.5256,0.4653333333333333,0.9606,0.0,776.5643,0.9906,59.5532,0.6104,0.964,6.3287,15.74,5.854,15.7,2.022,2.381,2.783,-3.732,0.5833,0.9951,2.2527,1001.798,40.7432,139.0,158.4,230.3,48.7002,248.683,4.36,0.0036,0.0852,0.0621,0.0358,0.0201,9.3909,4.617,15.036,0.2206,0.0151,0.28,0.0724,0.037200000000000004,832.7665999999999,483.0,334.0,1977.0,662.0,0.138,0.041,0.217,4.1,2.7,0.136,0.527,0.4059,0.1865,0.1701,0.5538,0.6053,0.1498,0.938,19.16,0.475,13.74,32.328,0.1319,5.89,21.72,55.321,0.299,5.22,15.33,1.15,16.37,20.1,5.22,31.394,8.34,20.1,61.671,0.0991,0.049,0.0689,0.0251,0.0849,0.0786,0.0413,0.0613,3.67,0.0031,0.0088,0.0679,0.0024,138.887,0.0453,789.3994,0.0221,0.014,0.0048,0.0067,0.04393333333333333,0.0073,79.6084,0.0012,0.0263,0.0231,0.3401,0.0564,12.848,3.2298,17.8031,0.0172,0.0105,5.7743,5.6787,10.4895,4.552466666666667,0.0247,0.0035,0.0022,0.0122,4.194,12.1944,358.3123,322.1597,55.8701,8.4633,12.8734,53.3207,120.2543,10.3584,105.6522,54.1353,24.4249,178.8785,129.9515,22.7767,22.4932,27.6718,45.3876,368.6585,254.8765,235.7571,41.5563,0.0,436.061,93.3861,313.1545,22.9,0.0,0.0,44.5993,0.0,0.0,0.1141,0.0088,1.1307,410.686,74.502,0.8786,15.9,1.92,77.7044,0.9716,0.1625,0.0345,266.93,0.6029,7.5,0.1099,18.2259,504.9173,2.2656,438.87,2.1967,0.0203,0.013533333333333333,67.06136666666667,0.5012,0.0128,0.02,0.0205,102.5241
2982.4,2528.21,2105.4251999999997,1720.8343666666667,3.390166666666667,93.35373333333335,0.11976666666666667,1.4805,0.0123,0.0009,0.9686,202.3658,10.8885,420.1216,9.9446,0.9739,12.3996,1.427,-5420.25,2918.25,-4355.25,-4705.3333,1.282,1.9523,7.2453,76.2444,1.7556,0.1381,3.4019,83.7568,8.2981,50.628,64.638,65.9373,86.6174,119.9514,80.57,3.675,357.9345,10.2678,129.56,728.5488,0.9756,140.3864,627.8809,122.6765,4.61,2863.0,0.9252,0.9463,4.5938,-2.9321333333333333,352.6466666666667,10.547033333333333,111.9388,13.174399999999999,22.932133333333336,28.206333333333333,698.7284333333333,1.0798333333333332,149.07150000000001,613.6569666666666,96.17546666666665,152.60956666666667,465.13436666666666,-0.0056,0.0032,0.0129,0.0521,0.004,-0.0201,-0.0162,-0.0276,7.4548,0.1299,0.1061,2.3782,0.9667,1835.0286,0.1582,8826.78,0.0107,0.002,0.0013,0.067,-0.1175,0.0074,0.0051,-0.0103,0.0341,-0.0097,0.98,101.6246,232.5124,0.4646,0.9583,0.0,773.4788,0.9913,56.173,0.6026,0.9635,6.36,15.84,3.234,15.82,1.182,2.735,3.058,-2.647,0.8349,0.9956,2.3883,1012.9822,34.297,91.0,185.9,152.7,29.166633333333333,364.3643,6.806666666666666,0.0033666666666666667,0.0838,0.0569,0.0461,0.0169,8.2018,9.709,5.998,0.2115,0.0126,0.24,0.0366,0.027066666666666666,886.5668999999999,996.0,632.0,1289.0,24373.0,0.122,0.073,0.169,1.9,1.6,0.101,0.418,0.5941,0.1229,0.2147,0.497,0.7974,0.2244,0.142,18.29,0.413,6.03,27.105,0.0297,6.35,21.97,17.568,0.255,7.216666666666666,17.99333333333333,0.35733333333333334,7.456666666666666,20.436666666666667,7.216666666666666,32.891,5.656666666666666,22.419999999999998,75.855,0.0597,0.0187,0.0354,0.0565,0.0418,0.0724,0.1047,0.0303,2.8154,0.0031,0.0065,0.0957,0.0146,69.4102,0.0299,797.7998,0.014,0.0136,0.0025,0.0054,0.0126,0.02,94.5982,0.0006,0.0214,0.0201,0.2908,0.1213,24.43,3.7346,11.540733333333334,0.0156,0.0141,6.0257,5.634033333333334,9.1742,6.711433333333333,0.0153,0.0034,0.0028,0.0033,8.1073,21.6858,461.8975,0.0,89.1671,18.3755,21.6568,29.5965,517.9867,9.5164,91.1392,73.1295,14.3206,407.3892,155.5862,31.632433333333335,28.54393333333333,13.275933333333333,70.9823,0.0,575.3846,274.4186,108.3413,0.0,360.6476,648.2972,109.8821,18.8764,702.1944,0.0,24.3013,0.0,0.0,0.1061,0.0065,0.6595,414.06,73.48,0.3582,17.79,1.25,54.3182,1.0169,0.5697,0.1179,265.378,0.7048,7.16,0.0873,12.3842,533.6364,2.2904,13.09,0.2914,0.024666666666666667,0.016733333333333333,77.7497,0.5013,0.0208,0.02,0.0205,102.5241
2901.62,2569.45,2223.9,1745.3724,1.9974,96.7567,0.1241,1.595,-0.0163,0.0061,0.9835,195.7092,8.4954,399.508,9.2262,0.9791,12.5237,1.4131,-5525.0,2691.5,-366.75,-126.0,1.268,1.9858,7.3317,69.9444,2.3111,0.1584,3.4554,83.7179,8.7015,50.6219,64.4228,66.2507,86.2732,118.504,80.86,2.617,347.57,9.986,137.0636,723.3293,1.2654,144.92,629.5536,236.224,4.537,2861.0,0.9311,0.9549,4.8475,-3.0882,348.7664,10.3286,113.9755,14.7591,23.0882,30.6344,692.6949,0.8778,152.0527,614.7945,121.2083,155.4359,465.25413333333336,0.0078,-0.0276,0.0661,0.0268,-0.016,-0.0438,-0.0558,0.048,7.6115,0.1354,0.1144,2.4352,0.9609,1715.5264,0.1912,9737.9201,-0.035,-0.0105,-0.0098,0.2622,-0.4349,-0.1135,0.0054,-0.01,-0.012,0.0082,0.9771333333333333,102.19736666666667,231.17233333333334,0.45716666666666667,0.9372,0.0,836.6193,0.9905,59.8199,0.6154,0.9802,6.3553,15.74,5.854,15.7,2.022,2.381,2.783,-3.732,0.5833,0.9951,2.2527,1001.798,40.7432,108.0,81.1,38.9,41.0,320.3359,5.44,0.0029,0.1054,0.0589,0.0439,0.0066,11.1577,9.184,9.043,0.5514,0.0061,0.21,0.0302,0.03306666666666667,919.2999666666666,163.0,467.0,13873.0,7739.0,0.142,0.092,0.169,2.7,1.0,0.108,0.55,0.6979,0.0527,0.3866,0.6513,0.8747,0.2134,0.346,23.72,0.726,8.08,33.424,0.1746,13.49,15.41,32.31,0.207,5.31,19.44,0.292,6.65,15.94,5.31,35.055,10.05,15.94,95.622,0.0815,0.0443,0.0481,0.1046,0.0636,0.0882,0.0536,0.1179,4.2047,0.0037,0.007700000000000001,0.0539,0.0073,106.1852,0.0155,1326.5996,0.0104,0.0142,0.0051,0.0072,0.028066666666666667,0.0266,101.2382,0.0013,0.0155,0.0029,0.5707,0.0564,12.848,3.2298,15.8475,0.0164,0.0111,6.9567,6.2744,8.3741,7.019033333333333,0.0222,0.0042,0.0027,0.007366666666666667,4.194,18.3534,360.7963,714.5473,108.106,2.9502,17.3509,0.0,0.0,11.1987,43.2692,68.1627,13.6777,171.9458,108.0015,22.9988,24.4986,19.7834,78.8907,0.0,160.5072,72.741,389.5717,397.0347,201.3699,96.1435,245.4971,8.1194,98.8124,145.1757,50.7463,472.1311,0.0,0.1074,0.0102,0.8698,400.344,72.746,0.3772,21.75,0.86,43.3734,0.983,0.1145,0.0324,264.272,0.5671,4.98,0.0877,15.4662,531.8455,2.2544,8.64,0.2994,0.017166666666666667,0.009233333333333335,70.67693333333334,0.5004,0.0174,0.02,0.0205,102.5241
3053.64,2351.94,2206.1444,1876.9899,2.0607,95.9511,0.1246,1.4587,0.0284,-0.007,0.967,201.1963,10.4986,406.6259,9.7555,0.9732,12.3578,1.418,-5327.5,2618.25,-4360.75,12.75,1.2868,1.999,7.3172,73.7667,2.1556,0.1583,3.5218,85.2826,8.1161,50.4944,64.5502,66.1149,87.1218,118.3048,81.74,2.736,351.4018,10.1542,131.6964,723.4482,1.3573,145.4027,628.5009,247.9002,4.604,2843.0,0.9349,0.9433,4.6808,-0.0045,349.5545,10.567,111.6918,20.3809,20.0045,30.4948,692.9534,0.8698,146.8736,608.12,111.4043,150.7413,465.2941333333333,0.0086,-0.0032,-0.0002,0.0644,-0.0071,-0.0248,-0.022,0.0042,7.8475,0.1355,0.1166,2.3867,0.9896,1893.0174,0.2002,8955.4999,-0.101,0.0016,0.0017,0.0215,-0.0786,-0.0986,-0.006,-0.0112,-0.1131,-0.1154,0.9752,99.4161,232.7397,0.4598,0.9273,0.0,766.8765,0.9909,58.6568,0.6009,0.9796,6.173,15.74,5.854,15.7,2.022,2.381,2.783,-3.732,0.5833,0.9951,2.2527,1001.798,40.7432,105.0,184.0,186.6,51.3,231.8831,5.05,0.0026,0.1306,0.0533,0.0364,0.0159,8.442,8.083,6.48,0.3799,0.0123,0.33,0.0826,0.04086666666666667,972.2332333333334,332.0,413.0,3419.0,1091.0,0.075,0.179,0.23,1.7,1.3,0.113,0.369,0.733,0.076,0.3427,0.7155,0.8208,0.2546,0.222,17.65,0.322,5.38,26.449,0.0857,7.82,14.32,71.103,0.25,5.03,20.64,0.207,7.21,23.42,5.03,26.959,11.06,23.42,136.041,0.1065,0.0401,0.0384,0.0333,0.0509,0.093,0.0943,0.0853,1.7954,0.002,0.0086,0.0914,0.0017,157.449,0.034,795.1006,0.0271,0.0178,0.0036,0.0081,0.020633333333333333,0.0441,112.5609,0.001,0.0397,0.0044,0.5496,0.0564,12.848,3.2298,18.3632,0.0143,0.0112,5.2657,6.1118,8.5237,4.713333333333334,0.0269,0.0043,0.0027,0.005666666666666667,4.194,12.354,188.0071,520.4647,76.991,6.2318,15.7739,78.4039,0.0,5.8286,60.3093,71.3684,28.6821,0.0,114.9115,25.1443,19.082,22.5516,122.1147,0.0,0.0,0.0,51.7282,712.5109,375.3784,428.1498,0.0,17.0033,0.0,0.0,32.1788,611.3208,0.0,0.1166,0.0086,0.5715,401.308,71.574,0.2878,16.12,0.64,50.3624,0.9426,0.1406,0.0323,266.932,0.7565,5.53,0.1738,22.9716,533.3073,2.349,10.19,0.3099,0.026,0.0107,41.2277,0.4992,0.0111,0.026,0.0107,41.2277
2938.84,2453.25,2188.5444,1251.2688,0.798,103.5944,0.1199,1.5136,0.0225,-0.0269,0.9711,201.8856,9.5197,425.3996,9.6144,0.9654,12.5682,1.3914,-5194.75,2469.0,-5070.25,-272.5,1.3148,1.9765,7.3505,68.5556,2.6444,0.2132,3.3348,93.8653,8.6611,57.8485,76.2508,66.3012,87.0853,125.9348,77.33,4.329,351.7982,9.9947,141.9573,736.6891,1.2726,140.6645,634.42,197.9858,4.569,2851.0,0.9304,0.9468,4.6512,-5.8564,352.65,10.326,116.1009,16.0836,25.8564,33.7075,702.9816,0.9272,149.5855,618.3364,89.0581,153.2393,465.55036666666666,0.0177,-0.0089,-0.0335,0.0706,-0.0045,-0.0527,-0.0192,0.0244,8.3617,0.133,0.1129,2.3616,0.9896,1749.7369,0.2041,8992.5001,-0.0136,-0.0024,-0.0016,0.0793,-0.7967,-0.0977,-0.001,-0.0039,0.0171,-0.0083,0.9763,104.5691,230.4731,0.4566,0.9365,0.0,788.1963,0.9903,59.7055,0.6075,0.9632,6.3668,15.74,5.854,15.7,2.022,2.381,2.783,-3.732,0.5833,0.9951,2.2527,1001.798,40.7432,109.0,84.2,48.3,54.9001,581.4491,11.54,0.0047,0.0551,0.0618,0.0375,0.0126,6.7513,3.488,10.867,0.5817,0.0129,0.32,0.0323,0.04086666666666667,972.2332333333334,1445.0,85.0,6086.0,922.0,0.094,0.061,0.269,1.9,1.3,0.152,0.594,0.7245,0.0589,0.2403,0.2958,0.6659,0.1614,1.858,19.11,0.659,12.85,32.457,0.1924,6.64,20.4,64.58,0.305,8.27,17.41,1.223,16.9,18.44,8.27,27.964,6.98,18.44,70.511,0.0528,0.0256,0.0256,0.0429,0.0491,0.0886,0.0879,0.0522,3.1692,0.0028,0.011466666666666667,0.111,0.0015,222.1101,0.0409,600.4004,0.0165,0.0137,0.0079,0.0045,0.0369,0.0219,80.2344,0.0009,0.027,0.0145,0.2039,0.0564,12.848,3.2298,19.4422,0.0187,0.0106,5.7617,5.0402,9.8375,5.118933333333334,0.0153,0.004,0.0028,0.0093,4.194,46.4688,274.2857,139.6648,36.6397,27.8165,3.4427,120.0335,338.3486,7.1496,49.1597,71.2871,32.6185,141.2139,114.6507,31.9844,27.35,26.1908,79.1742,299.0442,289.2655,76.3609,60.8079,0.0,168.0417,459.0078,213.7155,20.0316,683.9378,859.6078,204.5307,342.8571,0.0,0.111,0.0079,0.488,392.696,71.356,0.0495,19.22,0.64,10.144,0.9716,0.1625,0.0345,264.272,0.5671,4.98,0.0877,15.4662,532.4564,1.9432,11.65,0.2467,0.0096,0.0191,197.5077,0.4984,0.011,0.0096,0.0191,197.5077
3045.11,2444.87,2215.1778,2192.1867,1.8829,85.6589,0.1237,1.4193,0.0113,-0.0007,0.9787,196.9404,8.2633,417.4764,9.4102,0.9806,12.5106,1.4169,-6411.0,2936.25,-4642.0,1423.75,1.0037,1.8733,5.1348,66.0333,3.1778,0.209,4.6606,85.7204,9.0811,50.6151,64.1481,67.0243,86.8444,117.6492,78.98,2.911,354.0955,10.1963,126.0764,718.4634,1.3692,142.3727,622.5445,187.3435,4.602,2839.0,0.9315,0.9498,4.6322,3.9673,352.4873,10.6508,110.0436,12.5036,16.0327,22.513,695.9504,0.9116,147.51,610.0409,112.7259,143.9189,466.122,0.0026,-0.0079,-0.0327,0.043,-0.0032,-0.0231,-0.0037,-0.0026,8.2199,0.1322,0.11523333333333334,2.4483,0.9906,1808.5697,0.1544,8465.4301,0.0043,-0.0007,0.0016,-0.0151,0.1014,0.0195,-0.0483,-0.0117,0.0349,0.0798,0.9767333333333333,100.12773333333332,231.0476,0.4604,0.9386,0.0,702.0264,0.9594,57.6435,0.6095,0.9601,6.3743,15.74,5.854,15.7,2.022,2.381,2.783,-3.732,0.5833,0.9951,2.2527,1001.798,40.7432,92.0,186.5,215.8,78.7,285.834,6.81,0.0068,0.1217,0.035,0.045,0.0061,9.3467,6.289,12.289,0.4837,0.0044,0.23,0.0657,0.04086666666666666,972.2332333333334,123.0,274.0,2651.0,92.0,0.073,0.037,0.214,3.2,1.1,0.08,0.261,0.9612,0.0836,0.4195,0.8014,0.8806,0.2726,0.258,18.46,0.314,4.73,26.368,0.1313,3.5,18.55,29.853,1.02,5.19,19.14,0.275,6.95,19.42,5.19,33.506,8.13,19.42,82.368,0.0605,0.0335,0.0327,0.0378,0.0639,0.0826,0.0908,0.0271,2.9358,0.0037,0.008199999999999999,0.0287,0.001,169.4559,0.0325,740.5,0.0122,0.0168,0.0078,0.0056,0.017,0.0201,75.2444,0.0046,0.0227,0.0226,0.2438,0.0564,12.848,3.2298,28.4987,0.0122,0.0129,5.5414,6.194,8.8462,5.506,0.0171,0.0028,0.0031,0.0041,4.194,13.0388,309.7345,0.0,76.1079,1.9186,9.3316,57.109,6.4618,7.2727,34.6154,38.2775,15.9349,130.8203,155.3154,32.3713,48.7763,8.4877,73.0693,0.0,424.0506,100.0765,87.9581,0.0,357.1892,0.0,0.0,21.0739,0.0,0.0,66.881,0.0,0.0,0.1173,0.007,1.6803,411.458,78.972,1.3013,16.48,1.38,77.4411,0.9895,0.285,0.0685,264.272,0.5671,4.98,0.0877,15.4662,530.5682,2.1417,10.87,0.4214,0.02223333333333333,0.0148,69.41083333333334,0.5008,0.019,0.0096,0.0191,197.5077
3033.11,2435.14,2172.3111,1202.5347,1.2955,101.3556,0.1212,1.462,-0.0172,-0.0007,0.9789,195.4948,4.3695,421.8092,9.4434,0.9768,12.3351,1.4124,-5339.5,2642.5,-1792.0,-386.75,1.272,2.0057,7.2677,75.7778,2.5556,0.1929,3.4074,85.2826,8.1161,50.4944,64.5502,66.1149,87.1218,118.3048,81.74,2.736,351.9873,9.9911,133.4927,724.5348,1.3287,139.2727,624.7527,202.7136,4.596,2832.0,0.9366,0.9506,4.6928,0.7,350.4109,10.4222,114.1927,11.3636,19.3,26.3407,698.1941,1.0175,148.7855,613.3891,113.3838,148.83876666666666,466.9415666666667,-0.0186,-0.0345,0.0106,0.0619,0.0146,-0.0119,-0.0306,0.0242,7.4141,0.1305,0.117,2.4756,0.988,1776.6367,0.2075,8943.6502,-0.0226,0.001,0.0018,0.0186,0.2454,0.0112,0.0027,-0.0106,-0.0731,0.0806,0.9769,100.5998,229.9405,0.45669999999999994,0.9311,0.0,748.6221,0.9905,59.3614,0.5906,0.98,6.0839,15.74,5.675,15.65,1.735,2.411,3.06,-3.543,0.6304,0.9965,2.2445,1001.1729,39.171,99.0,117.9,147.5,58.5,379.287,5.62,0.0049,0.1316,0.0479,0.0435,0.0101,8.6941,2.874,5.479,0.2996,0.0102,0.22,0.0751,0.04086666666666667,972.2332333333334,456.0,300.0,10884.0,571.0,0.194,0.103,0.066,1.6,1.3,0.079,0.388,0.733,0.076,0.3427,0.7155,0.8208,0.2546,0.222,15.97,0.439,6.62,27.127,0.1659,3.64,19.83,62.95,0.246,4.39,15.63,0.303,6.24,21.3,4.39,30.653,5.88,21.3,67.911,0.0661,0.0409,0.0851,0.0207,0.0778,0.0854,0.1471,0.0719,4.3506,0.0027,0.0057,0.0555,0.0019,91.8219,0.0411,733.5,0.0178,0.0173,0.0052,0.0074,0.015099999999999997,0.019,67.7732,0.0011,0.019,0.0035,0.3469,0.0583,11.313,2.332,19.5809,0.0157,0.0102,5.0174,4.8697,7.9876,7.584866666666666,0.0175,0.0038,0.0028,0.004333333333333334,3.6166,31.5406,279.0969,0.0,65.7748,8.5401,11.3529,607.3661,147.6406,15.2516,50.8696,40.9562,31.0537,627.1429,187.4403,22.7461,22.8961,7.1707,59.8948,355.8546,118.7228,800.9412,33.441,531.7386,716.1426,480.3265,296.8008,19.8152,0.0,988.5714,48.9412,0.0,0.0,0.117,0.0057,0.9913,398.542,74.346,0.8288,11.83,0.84,83.6077,0.9614,0.2111,0.0478,264.272,0.5671,4.98,0.0877,15.4662,530.9809,2.3259,9.94,0.2182,0.021400000000000002,0.0124,58.7148,0.5006,0.0149,0.0096,0.0191,197.5077
3022.6,2533.92,2184.7222,1009.0221,1.3187,101.9178,0.1219,1.4772,0.0283,-0.0072,0.9696,201.4698,11.1365,411.6571,9.7771,0.9761,12.4692,1.4205,-5443.25,2609.25,-9986.75,-4064.6667,1.323,2.009,7.3152,73.1222,1.8667,0.1523,3.4922,84.3084,8.3591,50.3996,64.5242,65.973,86.9351,117.9356,79.94,3.054,350.4855,10.1454,145.9573,741.7925,1.0451,140.3382,636.7809,66.324,4.569,2863.0,0.9297,0.9443,4.6904,-6.6618,351.8364,10.3557,119.2955,8.8239,26.6618,33.4282,708.3643,1.0312,157.7318,628.8636,134.3338,153.90446666666665,467.89646666666664,-0.0106,-0.0307,-0.0096,0.0601,-0.0226,-0.0217,-0.0283,0.0135,8.3651,0.1272,0.1144,2.3972,0.9922,1713.0425,0.199,8709.92,-0.0424,-0.0023,-0.0137,-0.0111,0.0403,-0.013,-0.0201,-0.0109,-0.1114,-0.0895,0.9779666666666667,101.05040000000001,230.87046666666666,0.4674,0.9509,0.0,723.8442,0.9655,56.8642,0.5891,0.9642,6.4257,15.74,5.675,15.65,1.735,2.411,3.06,-3.543,0.6304,0.9965,2.2445,1001.1729,39.171,76.0,90.0,97.2,55.0,322.512,5.24,0.0035,0.1263,0.0592,0.0479,0.015,8.1629,9.76,8.1,0.4419,0.0117,0.4,0.0683,0.03546666666666667,1068.3999000000001,822.0,515.0,16606.0,4758.0,0.115,0.069,0.169,1.5,1.4,0.142,0.361,0.486,0.1807,0.2914,0.6304,0.7801,0.3024,0.254,18.77,0.421,13.93,33.0551,0.1484,11.45,16.97,27.418,0.322,4.97,19.51,0.421,13.61,13.34,4.97,29.586,9.07,17.25,88.471,0.0808,0.1055,0.0299,0.0178,0.1022,0.0736,0.1072,0.0484,2.0217,0.0034,0.007699999999999999,0.0334,0.0018,127.5157,0.0344,578.0996,0.0191,0.0143,0.0037,0.0035,0.043,0.0262,52.1489,0.0058,0.0226,0.017,0.5173,0.0583,11.313,2.332,19.1745,0.0178,0.0119,5.7831,5.9998,9.4935,7.276466666666667,0.0215,0.0032,0.0027,0.0119,3.6166,31.9628,209.0488,667.0148,87.6401,15.1013,19.7375,166.2803,117.0576,8.6924,75.0,93.2166,41.3395,74.6043,151.1804,18.6409,14.6583,12.9923,65.8591,761.815,344.2088,312.2715,29.6296,452.5879,339.1705,378.4643,358.5185,17.2859,812.766,104.0473,33.9061,0.0,0.0,0.113,0.0079,1.4095,396.454,76.976,0.7373,18.64,0.71,52.3123,1.1151,0.7874,0.2179,265.304,0.7874,6.41,0.0851,10.8075,532.0973,2.1448,9.6,0.497,0.017166666666666667,0.009233333333333335,70.67693333333334,0.5012,0.0153,0.0096,0.0191,197.5077
2976.58,2495.16,2215.5111,2039.3196,1.215,99.4189,0.1238,1.6147,-0.0132,0.0009,0.9689,201.3405,10.3783,405.8646,9.77,0.9728,12.5106,1.3963,-5776.75,2739.25,-3157.5,-1134.0,1.253,2.0132,7.1757,72.2444,1.8111,0.1502,3.4728,84.525,8.7932,50.1146,63.7758,66.2803,86.7223,118.023,79.27,3.05,354.4309,10.259,124.0691,716.6721,1.4076,145.2273,623.7273,188.6045,4.602,2839.0,0.9315,0.9498,4.6322,2.6345,352.4573,10.7345,106.7036,13.4591,17.3655,23.9411,692.731,0.9269,151.1073,610.2682,110.1187,149.88309999999998,465.8329333333333,-0.0091,-0.0459,-0.0264,0.0419,-0.0089,-0.006,-0.0299,0.0015,7.1321,0.1272,0.11296666666666667,2.3198,0.9688,1814.3941,0.1984,8803.3701,-0.0315,0.0023,-0.0031,0.3437,-0.8118,-0.08,0.0118,-0.0079,-0.0729,-0.0461,0.9766,102.2459,230.55606666666668,0.467,0.925,0.0,728.8933,0.9902,59.6907,0.5874,0.9665,6.2472,15.74,5.675,15.65,1.735,2.411,3.06,-3.543,0.6304,0.9965,2.2445,1001.1729,39.171,121.0,82.3,61.5,48.7002,248.683,4.36,0.0036,0.6253,0.0692,0.0287,0.0097,8.8342,6.4,9.057,0.4527,0.0085,0.23,0.0492,0.037200000000000004,832.7665999999999,600.0,441.0,1489.0,2407.0,0.137,0.169,0.133,4.6,1.3,0.145,0.538,0.8986,0.1371,0.3487,0.6637,0.9576,0.3441,0.345,18.36,0.338,4.72,24.279,0.0939,3.8,16.48,35.929,1.02,8.21,19.74,0.251,6.83,21.22,8.21,33.855,6.14,21.22,85.629,0.0888,0.0375,0.0347,0.0156,0.0802,0.0843,0.0939,0.031,2.5469,0.0034,0.010933333333333331,0.0642,0.0041,121.5801,0.0495,511.0,0.0136,0.0138,0.0061,0.0042,0.0216,0.0327,54.8464,0.0012,0.0162,0.0148,0.2361,0.0583,11.313,2.332,17.8031,0.0209,0.0084,5.241,5.9621,8.5979,5.3674333333333335,0.0255,0.0048,0.0025,0.0064,3.6166,12.1944,524.9881,0.0,61.6673,10.3865,16.0993,47.1576,212.2575,10.9338,71.7791,96.5237,19.0499,311.6287,157.6626,47.2778,45.3782,6.9198,77.7606,977.839,81.7884,131.315,37.2315,896.7156,0.0,313.7845,0.0,24.9398,589.7019,449.6945,76.9716,390.6977,0.0,0.108,0.0063,0.4978,396.526,71.698,0.0943,17.06,0.77,18.9393,0.9538,0.3884,0.0703,264.272,0.5671,4.98,0.0877,15.4662,530.5682,2.1417,10.87,0.4214,0.016633333333333333,0.0112,73.39323333333334,0.501,0.0123,0.0096,0.0191,197.5077
